,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
10,-4.116653343938862,-2.477567845128174,-3.345907687525474,-2.9889161156592023,1.694314179551196,3.909707840336559,0.9306956733255628,1.7334496301621838,-0.17546750478777873,1.9633789759682196,1.0613240375743982,3.6129174562033164,34.2306578656468,24.401420579091283,-2.033618926147628,-2.8436107452074895,-0.9184586890601723,-1.0336672011329553,-3.4383573162216674,-4.512217396187973,1.2901115028618373,-0.46348282765063376,-4.251174063971512,-4.918216486206003,-4.986374959811169,-1.8132984055022867,8.695365599449156,16.252950893161906,7.080338631570766,19.713246364261305,13.729948644925546,-1.9094526431860195,-2.5103818723745723,27.948070817987283,0.8800627050063962,4.859976467042692,-7.922563864715675,-5.9847412024437885,4.34724435572601,1.9623967354989287,11.785240604896972,16.41912311627007,17.36200889414449,17.96499245897933,24.794231404566684,18.14947454018521,18.775481270163812,12.278466867330042,18.107928903939477,24.133392984991747,19.249689176011717,20.51438052727279,28.77142110505073,9.976932741606205,33.18051245739119,-0.5710896796281877,0.8203922182596325,-2.038813479320095,2.0388134794209725,2.95569130993764,1.1222058872570697,4.578685951890024,4.004117168315898,4.293189656645798,5.203864609991857,-2.9944839789613353,-2.6105318967276823,-2.018522479051655,-1.556074167039073,-1.2126048691635767,1.4887525237456154,1.809346005728714,1.953055312784437,5.36048643235511,2.4811144190545273,-2.505075402558433,0.7638072188400744,-5.528628922875483,-4.723494907842624,-3.76543044570137,-4.000963708132117,-2.661230507532932,-4.159302292986651,-3.0355544566648884,-1.0735241650326766,3.840853031804497,6.3966003865706025,5.40526819397853,5.5641379706749445,5.69883718202326,5.397812816550033,-0.18560399722720128,0.12273612313829824,-0.4937682443678733,5.307684196327203,5.001515986209712,5.440804355279901,5.190112723734029,7.160324348866507,6.945051562136644,0.5205400812206845,0.24210011770002027,0.49207839860736363,4.496420709316589,4.4970739643021105,4.073885490761823,2.2984040829230064,1.620480025463666,3.459669219803599,-1.1260178738654365,-1.663601347276238,-1.355286341693536,12.315477233415239,9.465802936566094,8.55331740578651,-0.9910292837916521,-0.3557328654419923,-1.179987364017459,21.496667286378166,20.560336679336512,19.401668292601595,21.381877092968274,21.52221260162566,21.133339029023013,-2.4584161801369193,-4.765312668313664,-5.913605768317375,-5.772476029530832,-3.1720526723937725,1.0030457715654137,-2.483818703496303,-3.998426046811929,-0.7240274991535656,-4.430739565442767,-3.8511063288403165,-3.0555821493689943,1.2292266393725457,-3.967597902793907,-5.735461732932921,-2.8793391192894275,-2.5370655517824705,-5.493085652276336
11,-5.67041344830221,-6.042648906126351,-9.111547402742643,-11.391168325627971,-7.280819381503283,-7.799394188225635,-3.6116874349965373,-6.443891426003911,-12.353655179292486,-4.5066417407347075,22.189871835440055,14.10109840685308,3.0477505747229263,1.2449131963182851,-0.13026869449492304,-0.3837875931150232,-4.640452837587631,-1.986180123974018,5.254696335704603,6.41511447190996,-6.872018886409072,-7.544466457382196,-9.437075396153737,-10.463946712765344,-2.7634727750932857,-2.087428919985074,-3.879346379389336,-3.8558847407203665,-4.315620484006285,-10.119017036896171,-4.084684888432419,-6.474417844140252,-6.839317046625606,-7.823856494417709,-16.069460076701617,-8.835805191048738,-17.334803529577712,-18.05640586920666,-7.551017280221771,-7.665450785866637,-12.489511573673772,-11.0591004656942,2.195162728786484,10.437825972920818,-2.002771692289148,-2.9259203395106237,-2.205921691554687,-9.165558846076435,-4.8652264282174915,1.8331389898982204,-1.6493714931458294,1.5472139087414305,-5.140643636238378,-6.930005135370655,-4.363322214410786,-0.9975692150609744,-1.5285597062583876,-0.8686851211678039,0.8686851217034524,8.124714071567684,7.2701006423905135,-4.524425850419974,-4.374863911508035,-2.5037811827656338,-2.3270481005970645,2.5936408159551654,2.2833942365535105,-26.595027300766198,-26.061918542585218,-12.790701288748034,-12.166468660967885,-0.20186059908974394,-1.7870311684843512,-0.8291147525530181,-0.23997188993590007,-13.053119553363874,-13.172174941961298,-23.28351347262592,-21.108646483884783,-2.9016444759646327,-2.819488664962819,-8.595509891843111,-9.321083612853009,-0.5778182274943278,-2.048992052584006,-13.654618884539467,-11.035907259754174,-11.86860805929753,-14.502141520482958,-9.883628757535707,-14.086105072478032,-18.08418240165689,-14.812349310611452,-16.51573957961323,-12.441359364155495,-12.013928991440228,-12.00593276569394,-11.712552993503628,-13.033033916815464,-13.387626822048919,-15.287831200312626,-15.88952457291348,-15.193808939088262,-13.002256602996205,-13.413953264576573,-13.710994169038713,-14.839772064094372,-14.690131627204893,-13.118931555073482,-16.716616063185622,-16.12583776810604,-16.820459146773597,-13.033018727179083,-13.093653494347638,-11.75358830831227,-15.53888034051401,-13.773038572059127,-15.660558056305371,-11.995823529263669,-12.05967653658553,-11.862952505812416,-12.41482356444881,-13.101546942134185,-12.094435110941482,-12.462819129778204,-13.107116991589512,-13.266318423604575,-19.709832375282627,-18.88404121518787,-16.556512934930876,-4.0807084929059245,-3.3665615887876346,-2.76325856879875,-2.186980367637496,-3.239615282318444,-1.2993225903285224,-4.74307602577731,-7.41581374143627,-5.747130338292252,-7.017366427872764,-7.373095808424079,-8.162990091918788
12,-7.721923432436943,-7.5300539298261775,-0.9349355544480816,-3.0689044797187846,1.4260986462929675,1.404918148444908,2.130454881977763,1.9917821485080442,-9.430581954575938,-5.218619699532336,-9.296126526875604,-8.877004199698524,1.8593087405010276,2.753227548457944,-3.7313222774559263,-3.5923213153538183,-5.155454960873294,-3.712201738410369,8.300705226170615,9.253933400974672,-1.1579388057452606,-1.6533228008283023,-9.767707675464813,-10.864433870203271,-2.8638092655216854,-5.562141136801396,1.4873043093739435,-0.5229067705360069,8.324849853766604,11.056849015136484,7.772508773958437,1.9169347602008893,2.189029686107812,7.838385032298139,-10.245745569403454,-9.183648209530391,-17.429203650568834,-14.831119097888022,2.220061844487731,4.3918679066067146,-3.0383627594523674,2.184264788817805,-6.418949370071541,-5.748387696532064,-3.1151187467945127,-1.511828699575483,-2.467744942874596,1.5253854976292933,1.847626265464439,-0.8743593545196239,-4.037456303289582,-0.7830822534872348,-15.480107399959303,-16.62287168091833,-14.361659634097196,-4.477701186399613,-2.97068509982565,1.5332764120060842,-1.5332764121575198,-2.16633236712906,-3.0638614229971988,8.236488496749397,9.08084364684889,10.894404444939822,12.666303792192322,-4.986305568512236,-7.422626150000669,14.761161946275603,17.487580230845687,-21.59195430719335,-21.709998937557767,-11.344022406753057,-11.402924510144885,6.5438616205092375,6.6901001002160285,-7.085191129643458,-5.849227163689564,-13.947919855929431,-10.361324729792829,-1.943872495508512,-2.547963834105457,0.9957015016175058,1.153124178830159,-6.455023157921826,-5.3429318747406755,-7.218023109018978,-10.745294046391187,-10.087571067603754,-9.78090357984576,-12.185534075666144,-1.6498124806987637,-11.562458577206725,-13.184921261396678,-13.14820090559776,-10.80899551761717,-10.835508789810007,-9.603638336784552,-11.131272537540184,-5.811295469686025,-6.254199464940061,-12.724062175309545,-13.263625961004877,-13.044299219458937,-10.225828931202956,-9.283880319567494,-9.012212594583161,-12.482237641271903,-13.506090876936243,-13.048603803908515,-12.311785450617972,-12.932395260680249,-11.908404348659484,-7.419532671718618,-6.925188909125753,-4.056276804552194,-12.213605108452054,-13.321975810956978,-12.339115364621907,-4.81950622903908,-4.084851988119144,-4.492950853115091,-11.497119909824653,-11.773189516223491,-11.828182429055197,-3.5111726894692197,-3.81543904720387,-1.84760311614881,-4.2426290752790585,-5.833514017955179,-8.055548227983522,-0.6531121772424029,2.0941095687728297,-0.4209278484370717,3.0930516684769795,3.072921691911187,-0.13963199506138044,-0.1411415167621273,2.750689718100692,1.7534593156518845,-0.05008907425036064,1.6398967090768957,2.156301260700464
13,6.799732391576607,3.7005018151635944,11.172715218643946,8.85261216995204,10.563377000135658,12.766693496786637,11.760406209908606,13.006867940110292,37.89926260569521,54.86478713224136,36.071628606441074,37.5843563844445,3.491350325404168,3.7855013635703734,1.8516725133215965,7.1944913413304,25.20048851996,18.163067579878415,18.101261698265485,26.203822250202084,30.649513448397684,23.673493742153486,3.3767577328290703,2.119820319170781,21.643630621663164,14.445794306529898,6.424414109857492,10.142987706873967,11.785137998400806,-0.7544953634431429,14.082215295372333,-5.461234403456676,-4.884550181843921,-4.3813689485655125,37.79720020030714,21.821443849302515,32.36604515876456,32.119841552502606,1.4627760773419645,-1.6120711093697657,50.66091253580428,47.63157606392367,36.251588673712675,35.49653068955134,0.26643753138975546,-1.1130065073351205,0.17479599408608068,29.209817864583965,21.024485003707927,11.515104831315083,16.963799927025466,10.536869129571327,16.04730939940997,13.671813548163135,17.34926189400601,9.564966528138353,4.407566412023121,2.7850479130292167,-2.7850479124405982,4.066374495076255,4.651850027033876,-5.953589963083612,-5.162761574845165,-5.346731670629546,-5.4866147606650575,9.957527892544501,10.758316111568352,2.346647343965782,3.0667687349854806,40.56858512411761,37.9300915513232,53.745852772958386,57.72329932575956,31.47136255630825,33.13466999118393,20.229518556384306,21.19112143074886,31.3104172986624,40.66110711410622,0.5579643969703386,-0.7129366437569956,2.3003359953010882,0.7238594415777725,6.489012396204471,6.30597328822887,-9.678827988384034,-9.386176508586859,-9.004587625552892,-9.012266868581003,-7.661324819243033,-5.611880570305676,-7.78019823440323,-6.430852799224312,-7.938254890684257,-9.189206446090912,-8.647678328374827,-8.863691420594764,-9.040567935411099,-6.901400653772249,-8.424478679479492,-6.584249345641284,-7.541422012898936,-7.119189386215446,-9.123860653436743,-8.377125101913885,-8.988119582967808,-9.240655379166594,-10.994281018216139,-7.735863674633406,-6.861364533317798,-7.611395743854343,-9.26124368167814,-8.777390308916976,-9.737224394558423,-9.988236733182488,-6.418343556887503,-6.160557047865138,-6.894073579397522,-10.137987851492666,-9.849081935419552,-9.648523238762662,-7.044054508931766,-7.9543802768523655,-8.24906652246074,46.1240604326303,45.23656149115488,46.354280014556565,46.195889528601846,46.231022314299324,45.62711228492145,31.28190688952904,31.742878598106234,31.514852891015135,32.21997267919684,34.64224192904462,33.5482333533282,31.657233738561917,33.563117742498626,34.63740616647146,40.58541754277281,40.506393133663686,41.87201410953653
14,-3.0773194524231484,-2.391156608510732,5.67700063772426,5.35268338701279,4.076935285779534,5.1294566889488555,4.818075070583012,4.574637489919325,4.615391145335574,6.815020633988049,-0.43887686513042934,-1.4628823551881873,-12.243412610751273,-11.300369046613167,-12.74582034317267,-12.618403642940898,-4.148429741327729,-6.431891064671538,-10.493449945103118,-8.944694388038576,-5.103979227044381,-3.5098702526078687,-4.703306574566668,-4.888598051498493,-7.2485567642956905,-8.82004950594674,-0.6479197124314087,-2.089928345880787,-2.9272917381558075,-0.7459853229518275,-3.1894589550908297,1.3011743343448423,3.33446947581025,0.10461903968143255,-2.8301084157035508,-7.537274673098767,-2.972320835641449,-1.9798992485957434,0.8569708009358087,0.11719163506825762,9.43787202695999,9.83815784258803,10.931697333969366,7.468174520059622,-0.03851244678285652,0.7211749078020988,1.0013348821648689,-6.8501510613642305,-2.1036264898650483,3.2951258412936095,4.956474262741865,3.595817178079355,-17.486855739637974,-16.53591980004241,-14.57662632087023,-2.759922379047359,-3.0721565850037176,2.602795060012064,-2.6027950602940995,-8.006510027526685,-8.135444378090178,-14.12086967522758,-14.509949500141182,-15.973070653980518,-15.931711883259856,-0.02414808065052192,0.5888086373418959,-7.214571894212599,-5.371029407850172,-13.223074690400143,-6.521051395636747,-1.6166315238686408,-1.5709268607252245,-17.104017011820098,-16.035501707979943,1.2267394200442385,-0.014341766628596852,-10.144424905704135,-15.954756857987581,-0.08311629377440372,1.5831704012969792,2.236041429787261,1.7885414037652763,-0.9260443056184342,-1.2788872410324685,-18.328043864999714,-18.845171112581216,-18.70963357289047,-11.709634255018564,-11.585416989608213,-14.552683511441705,-7.300281192907002,-8.347975486413503,-7.333653822408601,-23.477944662534306,-23.53152099281873,-21.646059687929846,-14.873638084608958,-16.272957204476324,-16.445940322135254,-9.312571399327158,-8.509132275254759,-8.890772168539131,-23.149377559973075,-21.509734470348736,-21.98943491443479,-16.984245772511926,-17.93703194001321,-18.49218924363326,-8.612289154039031,-8.65543596445416,-6.636379509935283,-16.12401817614755,-16.258547176750522,-13.840021727851784,-8.67541274525741,-10.015418605340226,-9.113567075086676,-14.871215614845818,-15.005605282981083,-13.468859909622289,-4.998198401459369,-3.6511823138607475,-4.8298117449578175,-2.971957899855403,-1.7076664054450896,-3.8108528326987186,-9.24319898054064,-12.700648812833313,-19.57174802003328,-1.0759169994813464,-0.6050560066494519,-6.632047307065282,-3.1254874873688117,-3.737985985753418,-6.858780579851242,-3.303117836674889,-4.593578066236461,-4.074230783283877,-7.353542178874934,-2.4782475041655156,-2.1568235060539838
15,-13.919643460969164,-13.472629178828065,-12.115684877956896,-11.724822155342588,7.074526639309033,13.262659621923882,4.142783838171727,12.08325686028611,-2.549677306914496,-2.2524759984495746,-5.33241664545542,-5.685342702794458,-13.461636958125696,-6.800931648025082,10.588253969685354,15.663673547780057,20.09928415150302,15.229669165687044,-12.215196420557831,-9.950336569299353,-7.892324826914614,-5.048400458290332,-6.007160663039108,-5.8716974247759754,-8.486449263176668,3.0884370253914075,10.70931688442115,12.037457178460153,-3.87121967000724,2.882838787285385,-2.166638541944175,-12.529764821949072,-11.082165837909699,-5.753627294109338,11.023383228082217,-2.7578953932605064,-14.903392344814254,12.040064522627507,-18.908048960435256,-5.041005662979991,-1.8656571436153695,-4.0409858080078624,-15.116804960257737,-15.381691140044257,-13.337817248490987,-13.521743754668416,-12.754748179331655,-14.416854209862231,-9.794602006824997,-16.289408984709443,-16.600387348862085,-16.263613371240254,-16.221790120033152,-13.890477153962602,-16.844781149204948,-10.32817594674686,-8.185337220188321,2.453247048534728,-2.4532470488071705,24.96067047804283,25.597634869459704,0.35644900931398044,-0.31470723568811304,-1.6445660964422129,-0.9842349171613912,-9.672903260212502,-11.046037353381843,-19.12214879353601,-19.51979384782604,-15.969164540509253,-12.887816636303041,-9.230411008697073,-10.62819609272188,23.64691121447194,26.142966742871128,26.80248208331742,26.787269784359655,8.22277428878742,2.4929782779523624,-1.0274896820870774,4.087137816393428,0.8750211068877276,2.306815648346652,7.05193589074308,6.208134549438869,-29.34721061460555,-29.140976357817813,-28.897469365658523,-28.500458632387566,-27.79141874294667,-25.33005448995922,-27.675879523727176,-26.557449630759162,-28.487508289217995,-29.06800529188768,-28.77071037707854,-28.81136265934072,-29.141396211632536,-26.765407503052117,-28.05592651732573,-26.59051075284391,-27.35849639073341,-27.25127265198942,-29.098466764694464,-28.45937016891135,-29.034544611337495,-29.08711301239854,-30.88361697110463,-28.094518269084123,-27.569226494998713,-27.907945577256154,-28.60022890131555,-28.5862542462508,-29.55492572169443,-29.685043198012426,-27.053070983808787,-26.974670486649217,-27.630004983556468,-29.588238631494274,-29.453307031277987,-29.24371406585737,-27.36462590483115,-28.056688681283617,-28.156123792153007,-11.276971706077179,-11.507836487118775,-13.604848988268545,-12.664198758226167,-11.354605105730174,-8.003426141811717,-8.55794664803896,-9.75265891613304,-6.091126530525701,-7.7714377909831205,-6.914735622584683,-7.6305604753993865,-4.98090597661875,-5.9076435716428115,-5.224248742548664,-8.096980893485785,-9.140440344311914,-10.909365897105912
16,-2.4943484989821774,-1.465165127758304,-2.800929951701741,-2.1366806711084725,-3.9196177752380987,-1.9521574838204416,-2.1750814389728452,-1.3994337474098921,-2.488980658087332,4.3939578568182505,-4.770085696180526,-3.027071416979418,-1.3083615129410253,-0.368152767506164,-1.3913446679518047,-1.8874236883587077,0.3830980359473061,-1.6287243439399492,-1.2864017811774975,-2.5630019004012228,-3.001129447379098,-2.148619939613177,-1.5132810586973227,-1.403539898822694,-5.344298551033757,-3.6772993933834615,-3.871848579914639,-3.69846859484942,3.532964856793752,-3.583909346500323,3.4479630818790703,31.63213859728151,31.33916732967025,-3.9499132974612734,9.99066091958676,-2.3387857427665835,14.574208070428142,14.761001049142324,-5.852885662473891,-6.911891619166612,-1.7338767683546117,-1.3069892472013616,0.09243053441214144,-0.24428331991750024,-3.2841013345431636,-3.8288298311385267,-3.448080909001861,0.13073467569326083,0.7479775247150371,-3.295432783481618,-3.590615177569698,-3.5644132108479205,-3.474440290193671,-4.271375805071784,-3.292134818347886,-3.744219544510066,-2.888809534305777,0.6139549036793085,-0.6139549044684525,-1.4677856291794853,-2.165033305023523,-1.350844733278722,-1.9047747834319182,-1.7932561526214983,-1.3892284418755696,-4.11836180683968,-3.307311374246309,14.751517328819261,16.277185944529624,-1.7585376858167916,-0.5412460801600872,-2.8578033764602657,-3.549520311952039,-0.8161423208345502,-1.0085810840968765,-0.2828796117113441,-0.09280060714505446,-2.03873696259536,0.7309255408401464,-2.883540252914207,-3.3783175835418215,-3.8935302206104723,-4.586642401450066,-3.821460443551965,-3.4010282077261604,0.3130449402970497,-0.8606921237384811,0.0139018903222459,-4.420861085805342,-2.9611572780369926,-2.7601694673468957,-4.330926556617667,-2.8194264516217205,-5.75109404415786,-0.556922327412796,0.907072492103594,-0.4321734672324486,-2.960292328204608,-0.9825218490044237,-1.77611563018369,-3.7442012617907796,-4.029710177148452,-3.8219183136963317,0.40539607664836175,0.18902730985766023,0.3145297926960124,-3.5854495440161314,-4.592793002139092,-2.4500698348550953,-4.42724686708755,-3.960988414595651,-5.463842372186167,-0.19543657886022905,-0.5667614570343713,-0.993906972200505,-3.7264142343725313,-2.5493799666334156,-3.9949147527334414,-0.9000416213482372,-0.09755170279167259,-0.07806754657956567,-3.816352070233754,-4.17927786425795,-3.2792118491239304,-1.4186548477626675,-3.538106177886688,-3.4220569475287084,-3.4153815098990945,-2.4849393328522855,0.5847003208262715,-4.503179171674493,-5.551023318922842,-1.630792361735938,-3.1894922605837843,-5.800484236822922,-3.7663918411146717,-1.7026019300342403,-3.3787311401125932,-3.935685516094858,-2.899430924719539,-3.3364576358456497,-4.351286109012712
17,2.436498587588307,2.400682424304949,-0.11259124852389472,-1.7138781523914388,1.4751925162050612,4.083450124805436,-1.1077451448402298,-0.6951404335498492,9.606386010992377,9.18120983427331,4.53195710645494,2.4102264622094993,-0.34123145207154076,0.11237034330026528,1.9714384238127045,1.7114909420969298,-0.029324108739214042,0.5867997445565192,1.6482052331933041,1.6889177079566287,0.8404299176289538,0.5069709802860948,3.410070533816043,3.2300731369737234,20.809994810662655,20.599193620038754,12.41588251421912,17.47301213757322,1.5932156969080682,-1.3674932314240655,1.160578716757744,6.837932218115885,11.145784741928416,-0.8597987992520097,0.3273452763603828,-1.0636985281769253,-0.9907955898183951,-2.340958779948402,-0.2019807735561619,2.2224362673209086,1.9775487344155567,0.5216274156080627,-1.4423788457934157,-3.6829262688288718,-0.35043517350633224,0.018527826538931785,0.3927140904025949,4.792855156091636,1.9344816189288863,-1.3243874685643389,0.11809297594159954,0.4411325415427024,-3.6176826500280845,-1.4977632102076117,-2.3404522867450113,2.26763880319249,1.6141007002249936,0.8405507468284512,-0.840550746964349,4.1143825220565295,3.466955827938946,-5.498114374617737,-5.293279964963031,-4.582452896317817,-3.8911755520801314,3.430259506734101,1.9201636832290359,3.766309256166193,2.944641348972377,-9.97991898176591,-10.268549327403898,-1.856844512729292,-0.9161171987198228,-3.5683117067751366,-3.667894570616058,0.684759930603604,-1.9577871995445748,0.8919646599131432,5.688395374647321,2.043106503152151,1.7504918791964998,0.0596914477813902,-1.3927527919484073,2.664425352292539,3.253065456355118,3.2401495284971378,3.0468229110347194,0.8260011878700803,15.670799240185042,9.041234449466197,5.650797000229444,15.644334620053973,16.881761654886382,18.4454761009081,1.9717643175071222,1.7198997199819792,1.8053380642219952,9.062729847212534,6.4246435037686025,7.953868027614869,16.6516195886146,17.82765956626285,16.631031557744453,-0.3300366866629196,-0.03864345540767589,0.08058349251617869,14.937973652916694,16.516059299146082,14.176113677058954,16.363950761746693,17.23167743108609,19.054728925679047,2.123804074707012,0.5485697739037433,6.379626498930876,17.539888544330168,17.26603939074941,18.62488524051908,0.33333911305126923,0.11961490643487459,0.6958279426340631,16.296648657303695,17.105997634794225,17.059092725723524,18.93779411572188,19.93684715058073,20.925637772236133,20.253344864706015,18.23433154302697,16.020411338785554,18.757352216981513,17.4273241038222,16.7102073963918,20.495613165482734,20.311376810932636,18.715811651247925,16.59708947679533,17.797021883693972,19.039042879915662,17.348696611467584,19.18746930759906,19.995759422856942
18,-6.017403575315613,-7.484363109512694,-14.935772142100054,-16.04984833269024,-15.53709729958177,-14.44337958880347,-13.72583040832753,-14.54570176863394,0.05653221151681146,2.8512927762521407,-16.617679855098515,-15.029526724265864,-0.9058212778721806,-2.5349061928163277,-5.492817107320386,-9.565400708778128,-15.26083184702017,-14.798469785212463,-10.812301498209662,-15.96037505191487,-13.882067500953996,-13.034628990749406,-8.676173742447665,-8.455873527638989,2.5196719857125833,2.4141030597213855,-16.883569523417385,-16.095183982604777,-11.17718584392081,-11.493401201004774,-11.291754475155011,-12.116450531652106,-13.22220276302034,-10.738764605604032,-7.9706769546760645,-7.135386133090326,-19.628651325748667,-15.347155277083726,-12.502463989148378,-13.359668940107815,-10.510746021244422,-6.30175675830635,2.8620905835598265,9.633881474365785,-5.93650638114478,-6.708041842140657,-5.659266002433859,1.0246283032434367,-7.0439087510762075,-6.451054418316454,-6.70654147279539,-5.2505755671079966,-1.5006372557028156,-0.650329052004574,-1.298553020119813,-3.4605439800273374,-3.3398676629248056,0.3450366252574502,-0.34503662531542845,-12.43444686340355,-11.909653008133331,1.9690186505674232,1.7869554071646652,1.973870614683009,2.6085264958125824,-15.397737783352467,-15.917715530804795,-14.467450848026012,-15.510678973020168,-15.283196932575336,-15.851957368193784,-6.453359665311377,-7.178075136766409,-10.972728474714955,-10.324446060086691,-16.45715757216861,-16.042328152651343,-15.373803169526166,-3.4916422677435874,-9.674385920734101,-10.366168445396964,-18.935278201904975,-20.17374957010503,-15.016395194676749,-14.669184599151473,-7.909414520811725,-18.86450952615821,-18.616349148517894,-5.577074687362934,-17.08856585277862,-10.122123415432961,-15.71274221660617,-19.761827051719372,-19.75284486678203,-17.27545736894682,-18.337424574026276,-17.385612218161974,-15.284244558270585,-10.54384579134012,-11.014016200455647,-19.068798053227493,-19.56384705766103,-19.557413472150053,-16.351531435339307,-16.54351692109459,-15.845559105029283,-19.478547769916382,-20.134691479712174,-18.531910485384426,-17.97359398378643,-17.950898414960417,-17.372036793817255,-17.211153517592486,-17.342649567396162,-15.047282484197043,-17.811261303996677,-17.377139856262133,-17.781520726973206,-15.441309293376278,-14.699068455223141,-14.817960650393236,-16.67554107043981,-17.0251384827331,-15.56956419779957,-14.20515407093413,-14.31618880608283,-16.023519417921538,-8.620334864923558,-7.670109608267791,-7.470399293654187,3.15837830366912,4.615821141484538,3.0000435766629256,4.061259417993306,3.9420628412867202,2.929350032367792,7.478910855747538,6.779726528630423,7.581827061113185,6.114435101765747,5.928954631479056,5.990438789886521
19,6.574867738598409,5.201449695800315,-0.5418297865449176,1.287305054850278,1.725490747871574,0.6454881336229055,-0.682841398597127,-0.6501331583163964,-4.349243013860037,-20.625873930387574,-19.97960332790232,-19.79164483047918,-1.787864716479282,0.3784330933803194,3.274658784785598,3.550456066503473,7.849798948464739,5.082372858273464,0.8057939635873882,0.9635837576439166,1.031543088075399,2.1210798909842534,0.7676098782212051,1.2502052397918315,3.2558108217205546,-0.301130767887565,-1.8637261272656922,-0.12186390745571275,-14.49197135340257,2.9515168467483726,-14.323003774390212,1.411909534184936,1.3709262810379292,0.15630727427624755,14.748464910687677,10.720023069890622,16.23584008967999,14.907134866990239,3.2236328986758513,2.062017542119129,-20.863609703416923,-21.869771988362785,-20.30016776647967,-13.752088388913897,-0.2968366648578085,1.548074010311734,0.7040396701183402,-29.419016747932886,-20.886283697694303,0.7356896071518192,-0.13858401131444603,0.9493053229134446,2.0473940568486757,3.2232135378330753,1.9373732711118103,1.2040396044689128,3.8051350978197496,0.5900616085766466,-0.590061608274744,-1.3097038055629726,-1.3550424827831151,-4.167233222716785,-4.948288873148723,-4.0755592762661506,-3.8654422343133263,-0.2683082143841353,1.8024589372901125,-16.657844939039887,-15.744133908388608,4.690910771083983,7.0097684664988105,-19.155393453854675,-9.881391917092882,-4.496790081287525,-4.684654184080318,7.088354289688267,8.07671965784044,-8.240190007992666,-6.455336439907484,3.206785281579244,2.486497590204674,0.10023913143068362,1.268818789299504,0.08853854531863678,-0.3356170107888736,-19.130687192458243,-24.494753965410368,-26.001264788051852,1.3149842231531517,0.45032810717739075,-7.842818241849534,1.2507431895485501,1.5189817691428968,2.5266672424995904,-24.25603282959924,-24.234827381828964,-23.801707599858286,-1.7661513678865923,-3.9383788535049047,-3.987475451551865,1.24039248622135,2.169035805971713,2.319283015352923,-26.753122208691572,-27.639182399709807,-25.881824754460553,-0.016838125978828215,-0.730723461530832,-0.7697321120290074,-0.09507897231324652,0.1002868325119429,0.013858602570047509,-26.58456084848269,-25.76577255454266,-19.36355111607209,0.13193776895827525,-0.04202055186221737,-0.6455748603602004,-31.13440306514593,-29.39310362093264,-29.30766147822629,0.437406434724364,0.26832207661077007,0.09399706059536386,7.313801486608637,7.038160413624703,6.931977395813892,8.104514530687227,6.66245460451708,5.484685128817948,5.968345672886516,7.380746013198027,7.2200248769062805,7.124691668975813,9.461066042678995,9.068798620286772,4.185250692408645,3.6921096846203274,5.501248030047452,9.725193213612098,9.299284337556282,8.101765740655944
