XNR_RS00075	PA3137	25.100	502	336	19	31	509	13	497	4.45e-12	65.5
XNR_RS00075	PA4900	30.332	211	137	5	9	217	13	215	1.01e-10	60.8
XNR_RS00075	PA1236	25.815	399	281	8	31	420	27	419	3.37e-08	53.1
XNR_RS00075	PA5548	30.864	162	109	2	18	177	14	174	4.03e-07	49.7
XNR_RS00075	PA3573	33.571	140	88	2	73	210	60	196	1.19e-06	48.1
XNR_RS00075	PA0235	31.683	101	68	1	73	173	85	184	1.21e-06	48.1
XNR_RS00075	PA1212	31.183	93	64	0	70	162	70	162	1.32e-06	47.8
XNR_RS00075	PA4136	32.948	173	99	7	29	197	30	189	2.31e-06	47.0
XNR_RS00075	PA4233	33.548	155	88	8	58	203	57	205	3.28e-06	46.6
XNR_RS00075	PA4903	27.041	196	134	4	6	198	11	200	8.14e-06	45.4
XNR_RS00075	PA4187	35.484	93	59	1	75	167	77	168	9.26e-06	45.4
XNR_RS00075	PA2472	32.000	100	67	1	75	174	85	183	1.70e-05	44.7
XNR_RS00075	PA3718	25.150	167	123	2	2	168	5	169	2.09e-05	44.3
XNR_RS00075	PA3467	28.079	203	126	8	13	205	19	211	4.46e-05	43.1
XNR_RS00075	PA2210	26.066	211	140	4	9	209	21	225	3.89e-04	40.0
XNR_RS00075	PA2214	30.097	103	71	1	66	168	70	171	5.45e-04	39.7
XNR_RS00080	PA4229	36.150	213	131	4	20	230	16	225	1.63e-25	99.0
XNR_RS00080	PA2411	34.081	223	125	8	22	231	7	220	1.29e-23	94.0
XNR_RS00080	PA2302	34.894	235	146	7	20	249	1884	2116	4.08e-22	93.6
XNR_RS00080	PA2425	31.925	213	140	4	22	230	8	219	8.75e-22	89.4
XNR_RS00085	PA3774	44.044	361	196	5	5	359	4	364	5.67e-86	263
XNR_RS00085	PA0321	36.765	204	115	4	116	311	127	324	3.08e-32	121
XNR_RS00085	PA1409	38.122	181	104	3	133	311	152	326	3.35e-28	110
XNR_RS31480	PA0501	40.970	371	218	1	875	1245	14	383	3.42e-75	253
XNR_RS31480	PA0221	33.036	112	68	4	1047	1154	246	354	2.05e-05	45.8
XNR_RS31480	PA0895	27.972	143	81	7	1044	1176	207	337	8.87e-04	40.4
XNR_RS31485	PA2968	33.000	300	183	9	1670	1957	4	297	1.25e-20	92.4
XNR_RS31485	PA1373	30.634	284	168	9	154	423	149	417	2.81e-18	87.0
XNR_RS31485	PA1373	28.369	282	185	5	1296	1571	147	417	3.84e-17	83.6
XNR_RS31485	PA2965	26.902	368	224	9	79	423	63	408	1.61e-17	84.7
XNR_RS31485	PA2965	28.975	283	175	9	1299	1571	142	408	8.07e-16	79.3
XNR_RS31485	PA1609	25.180	278	184	7	156	425	140	401	3.77e-14	73.9
XNR_RS31485	PA1609	26.199	271	172	10	1311	1573	151	401	3.81e-06	48.9
XNR_RS31485	PA0214	35.169	236	129	7	1669	1891	1	225	4.72e-12	66.6
XNR_RS31485	PA5174	21.067	356	222	11	118	434	219	554	3.74e-04	42.7
XNR_RS31485	PA5174	22.368	304	205	8	1294	1575	253	547	4.87e-04	42.4
XNR_RS00115	PA3327	33.106	293	165	8	13	280	2063	2349	5.14e-24	99.4
XNR_RS00115	PA2399	32.824	131	84	1	17	143	2160	2290	3.82e-11	60.8
XNR_RS00115	PA0368	47.170	53	23	2	57	104	93	145	5.43e-04	38.1
XNR_RS00120	PA2402	33.890	2095	1214	55	1535	3560	1016	3008	0.0	758
XNR_RS00120	PA2402	34.803	1678	938	51	1521	3112	3528	5135	0.0	677
XNR_RS00120	PA2402	34.116	1533	900	41	7	1502	1554	3013	3.04e-156	546
XNR_RS00120	PA2402	30.961	1405	865	37	7	1371	2585	3924	2.67e-121	431
XNR_RS00120	PA2402	32.602	1368	793	49	2140	3431	80	1394	7.76e-121	429
XNR_RS00120	PA2402	30.704	1420	857	40	2	1371	47	1389	2.57e-117	417
XNR_RS00120	PA2402	30.838	1349	790	43	2138	3404	2612	3899	8.66e-109	389
XNR_RS00120	PA2402	33.425	1086	622	34	7	1043	4089	5122	4.19e-96	348
XNR_RS00120	PA2402	35.650	446	265	10	1068	1502	52	486	3.12e-56	216
XNR_RS00120	PA2402	31.340	418	260	10	3065	3473	2	401	4.09e-34	142
XNR_RS00120	PA2402	26.415	318	195	10	1065	1367	4087	4380	2.02e-09	61.2
XNR_RS00120	PA2402	25.223	337	220	12	3124	3447	4089	4406	2.14e-05	48.1
XNR_RS00120	PA2399	35.961	1535	902	30	8	1503	47	1539	0.0	727
XNR_RS00120	PA2399	35.851	1152	659	30	1	1112	1102	2213	2.57e-145	506
XNR_RS00120	PA2399	31.362	1505	901	44	2138	3557	73	1530	8.03e-129	453
XNR_RS00120	PA2399	32.407	1043	587	36	2132	3090	1131	2139	1.32e-90	328
XNR_RS00120	PA2399	32.394	355	229	5	3123	3473	45	392	3.80e-30	129
XNR_RS00120	PA2399	23.561	556	375	19	1520	2061	1008	1527	1.02e-11	68.9
XNR_RS00120	PA2424	32.370	1696	991	42	1521	3116	2690	4329	0.0	650
XNR_RS00120	PA2424	31.462	1532	970	29	7	1502	676	2163	5.22e-159	555
XNR_RS00120	PA2424	32.235	1427	835	42	2138	3477	703	2084	4.52e-132	466
XNR_RS00120	PA2424	31.462	1443	870	47	7	1394	1730	3108	1.11e-116	415
XNR_RS00120	PA2424	31.491	1375	819	43	2140	3431	1759	3093	1.84e-113	405
XNR_RS00120	PA2424	32.408	1117	620	40	7	1043	3252	4313	2.15e-98	355
XNR_RS00120	PA2424	30.328	1098	639	32	477	1488	38	1095	1.51e-75	280
XNR_RS00120	PA2424	27.169	968	580	31	2677	3558	170	1098	6.53e-37	152
XNR_RS00120	PA2424	27.948	458	291	16	1065	1502	3250	3688	2.79e-19	94.0
XNR_RS00120	PA2424	26.154	325	210	10	3124	3432	3252	3562	9.89e-10	62.4
XNR_RS00120	PA2424	24.471	331	224	9	1523	1835	1623	1945	6.69e-07	53.1
XNR_RS00120	PA2424	26.462	325	203	12	1510	1819	569	872	3.37e-04	43.9
XNR_RS00120	PA2400	32.791	1537	935	39	7	1496	19	1504	3.17e-164	563
XNR_RS00120	PA2400	30.749	1522	903	46	2132	3559	40	1504	8.55e-122	429
XNR_RS00120	PA2400	31.948	1083	641	29	7	1039	1080	2116	2.86e-99	356
XNR_RS00120	PA2400	32.373	1041	600	34	2132	3094	1101	2115	6.55e-88	319
XNR_RS00120	PA2400	34.842	442	276	5	1066	1503	18	451	8.52e-61	230
XNR_RS00120	PA2400	32.303	356	230	5	3122	3473	17	365	1.87e-29	127
XNR_RS00120	PA2400	24.834	302	190	11	1534	1819	992	1272	3.41e-07	53.9
XNR_RS00120	PA3327	33.033	1441	844	41	7	1402	8	1372	5.70e-130	457
XNR_RS00120	PA3327	33.013	936	540	30	2222	3102	117	1020	4.52e-88	320
XNR_RS00120	PA3327	33.054	1074	607	42	2097	3112	1046	2065	4.93e-86	313
XNR_RS00120	PA3327	31.962	1045	602	32	41	1048	1085	2057	4.85e-74	274
XNR_RS00120	PA3327	27.273	363	231	12	3119	3475	3	338	3.82e-08	57.0
XNR_RS00120	PA3327	30.909	110	68	1	1310	1419	235	336	5.76e-06	49.7
XNR_RS00120	PA2305	34.841	973	546	30	2541	3471	234	1160	4.67e-83	299
XNR_RS00120	PA2305	33.094	973	573	29	449	1401	232	1146	1.50e-81	294
XNR_RS00120	PA1221	33.613	595	367	10	2555	3128	31	618	4.22e-68	241
XNR_RS00120	PA1221	30.598	585	367	17	455	1033	26	577	8.12e-44	169
XNR_RS00120	PA4078	37.357	613	335	17	455	1053	5	582	6.47e-67	245
XNR_RS00120	PA4078	32.670	603	364	15	2554	3124	9	601	1.06e-56	214
XNR_RS00120	PA2302	36.719	512	261	17	435	921	426	899	1.23e-51	200
XNR_RS00120	PA2302	29.543	809	454	29	2244	2989	153	908	5.22e-40	162
XNR_RS00120	PA2302	29.000	700	358	29	930	1571	1206	1824	1.08e-20	98.6
XNR_RS00120	PA2302	32.012	328	181	12	2097	2398	1357	1668	1.85e-14	77.8
XNR_RS00120	PA2302	30.025	393	218	14	2984	3336	1199	1574	4.71e-12	70.1
XNR_RS00120	PA2302	25.887	564	336	21	1535	2061	1255	1773	7.21e-08	56.2
XNR_RS00120	PA2302	27.103	321	191	10	3	302	1358	1656	1.30e-06	52.0
XNR_RS00120	PA4225	36.056	502	279	15	409	900	472	941	7.09e-51	197
XNR_RS00120	PA4225	28.941	888	545	27	2139	2973	100	954	3.47e-43	172
XNR_RS00120	PA4225	38.281	128	66	3	930	1046	1359	1484	6.14e-11	66.2
XNR_RS00120	PA4225	31.839	223	108	8	2983	3184	1351	1550	7.19e-09	59.3
XNR_RS00120	PA4226	31.268	694	404	17	232	897	325	973	1.15e-47	186
XNR_RS00120	PA4226	29.955	888	513	29	2143	2965	139	982	2.44e-39	159
XNR_RS00120	PA4226	39.669	121	65	2	932	1046	1303	1421	1.43e-10	65.1
XNR_RS00120	PA4226	34.074	135	80	2	2981	3106	1291	1425	2.02e-08	57.8
XNR_RS00120	PA2557	25.841	565	317	21	455	957	19	543	5.13e-25	110
XNR_RS00120	PA2557	27.350	351	231	11	2679	3018	206	543	6.27e-15	78.6
XNR_RS00120	PA0996	29.644	506	295	22	481	960	29	499	4.86e-24	107
XNR_RS00120	PA0996	26.052	499	294	20	2573	3021	26	499	7.64e-09	58.5
XNR_RS00120	PA3300	25.362	552	304	20	477	960	47	558	1.15e-21	99.8
XNR_RS00120	PA3300	21.288	559	326	16	2551	3021	26	558	8.88e-15	77.8
XNR_RS00120	PA3299	27.163	578	327	25	440	960	11	551	3.78e-21	98.2
XNR_RS00120	PA3299	22.955	379	249	10	2673	3031	206	561	1.20e-09	61.2
XNR_RS00120	PA2555	27.737	548	325	17	454	960	19	536	4.34e-21	97.8
XNR_RS00120	PA2555	27.115	520	298	20	2561	3021	39	536	2.22e-16	83.2
XNR_RS00120	PA4228	27.238	525	325	15	460	958	40	533	3.82e-20	95.1
XNR_RS00120	PA4228	28.782	542	316	20	2531	3019	9	533	2.20e-14	76.6
XNR_RS00120	PA0887	26.667	555	322	23	465	960	87	615	2.49e-19	92.8
XNR_RS00120	PA0887	22.453	530	310	16	2573	3021	106	615	3.13e-11	66.6
XNR_RS00120	PA4733	27.174	552	317	25	467	960	88	612	4.03e-19	92.0
XNR_RS00120	PA4733	23.340	527	303	16	2575	3021	107	612	1.36e-09	61.2
XNR_RS00120	PA3568	25.599	543	323	20	473	960	78	594	7.20e-17	84.7
XNR_RS00120	PA3568	25.266	376	231	12	2679	3021	236	594	1.24e-08	58.2
XNR_RS00120	PA4198	27.188	537	320	22	464	960	28	533	7.60e-15	78.2
XNR_RS00120	PA4198	24.057	557	331	21	2532	3021	2	533	7.13e-08	55.5
XNR_RS00120	PA3860	24.404	545	311	20	479	960	61	567	3.71e-13	72.8
XNR_RS00120	PA3860	27.098	417	255	17	2632	3021	173	567	1.19e-08	58.2
XNR_RS00120	PA1617	25.741	540	313	23	474	960	29	533	5.70e-11	65.5
XNR_RS00120	PA1617	25.840	476	265	19	2553	2965	10	460	6.11e-10	62.4
XNR_RS00120	PA1997	25.000	492	293	20	468	911	101	564	2.07e-10	63.9
XNR_RS00120	PA1215	25.647	464	270	18	518	960	10	419	3.55e-08	56.2
XNR_RS00120	PA2893	23.226	465	311	12	468	902	56	504	1.12e-07	55.1
XNR_RS00120	PA3924	23.674	528	329	17	479	960	43	542	3.73e-06	50.1
XNR_RS00120	PA3329	32.432	148	92	4	1067	1213	8	148	1.24e-05	48.1
XNR_RS00130	PA3583	32.895	228	151	2	6	233	6	231	9.11e-30	109
XNR_RS00130	PA1490	30.556	252	169	4	1	250	1	248	3.60e-24	95.1
XNR_RS00130	PA5550	27.755	245	169	4	5	247	9	247	1.06e-13	66.2
XNR_RS00135	PA3561	38.258	264	163	0	2	265	4	267	6.77e-36	129
XNR_RS00135	PA1950	30.435	276	179	8	10	279	12	280	1.94e-06	45.8
XNR_RS00140	PA3560	49.522	523	223	11	150	667	95	581	3.64e-116	357
XNR_RS00140	PA3560	34.513	113	65	3	176	287	1	105	3.34e-04	40.8
XNR_RS00140	PA4464	29.323	133	93	1	1	132	4	136	8.57e-11	58.2
XNR_RS00145	PA4466	43.333	90	51	0	1	90	1	90	1.19e-17	68.6
XNR_RS00145	PA3562	38.095	84	50	1	1	82	282	365	2.28e-05	38.5
XNR_RS00150	PA3562	41.408	483	265	8	79	548	474	951	8.55e-86	283
XNR_RS00150	PA3760	38.256	562	323	9	6	550	283	837	3.89e-81	268
XNR_RS00150	PA0337	32.545	550	341	13	25	549	197	741	6.00e-70	236
XNR_RS00150	PA1770	29.199	387	209	11	173	510	404	774	3.81e-29	119
XNR_RS00205	PA2859	31.667	120	78	3	42	158	49	167	1.95e-07	45.8
XNR_RS00205	PA4755	25.806	155	106	5	5	152	3	155	1.79e-05	40.0
XNR_RS00225	PA3119	30.952	168	97	6	55	219	42	193	5.38e-11	58.9
XNR_RS00225	PA5063	33.333	111	68	4	57	164	70	177	4.30e-08	50.4
XNR_RS00225	PA3515	29.412	136	78	4	37	164	157	282	2.11e-07	48.9
XNR_RS00225	PA0547	36.036	111	63	3	55	164	165	268	3.25e-07	48.1
XNR_RS00225	PA5546	34.783	115	69	5	46	158	151	261	1.96e-06	45.8
XNR_RS00225	PA1088	32.110	109	70	2	58	162	70	178	2.15e-06	45.4
XNR_RS00225	PA2564	33.645	107	57	3	56	159	44	139	5.21e-06	44.3
XNR_RS00225	PA3171	29.730	111	74	2	58	168	50	156	6.99e-06	43.5
XNR_RS00225	PA0503	35.345	116	66	3	50	164	52	159	1.01e-05	43.5
XNR_RS00225	PA1921	33.333	126	66	4	60	171	49	170	1.20e-05	43.1
XNR_RS00225	PA1678	37.681	69	41	1	46	114	118	184	1.65e-04	39.7
XNR_RS00225	PA4800	33.136	169	86	10	38	199	42	190	2.23e-04	39.3
XNR_RS00230	PA4499	22.162	185	116	5	12	176	6	182	1.66e-07	47.0
XNR_RS00230	PA4987	25.150	167	105	4	15	166	23	184	9.75e-07	44.7
XNR_RS00230	PA4077	34.426	61	40	0	12	72	1	61	6.44e-06	40.0
XNR_RS00230	PA0225	25.610	164	108	4	15	166	4	165	5.49e-05	39.7
XNR_RS00230	PA5301	25.926	162	104	4	12	160	3	161	8.22e-05	39.3
XNR_RS00250	PA3595	40.706	425	234	6	8	423	2	417	7.37e-90	279
XNR_RS00250	PA3749	41.055	436	242	5	9	440	12	436	3.82e-84	263
XNR_RS00250	PA4343	33.962	424	270	4	9	431	5	419	4.65e-70	227
XNR_RS00250	PA3709	38.636	352	194	9	2	344	6	344	5.76e-67	221
XNR_RS00250	PA5530	33.421	380	232	10	1	375	7	370	9.13e-61	202
XNR_RS00250	PA0229	30.045	446	293	8	1	441	1	432	6.25e-49	171
XNR_RS00250	PA5476	32.134	389	245	7	24	407	17	391	1.63e-48	169
XNR_RS00250	PA5370	32.366	448	243	11	2	427	8	417	7.55e-48	168
XNR_RS00250	PA0703	31.555	431	277	7	4	432	8	422	7.76e-42	152
XNR_RS00250	PA2114	25.936	374	237	12	74	437	78	421	3.80e-14	71.2
XNR_RS00250	PA1019	23.415	410	273	14	69	467	67	446	4.28e-06	46.2
XNR_RS00250	PA3467	24.755	408	240	14	73	440	73	453	4.94e-05	42.7
XNR_RS00250	PA4900	30.392	204	113	8	30	232	35	210	5.06e-05	42.7
XNR_RS00250	PA4096	27.551	294	172	13	33	316	24	286	9.93e-05	42.0
XNR_RS00250	PA3926	27.586	174	104	6	67	237	50	204	2.22e-04	40.8
XNR_RS00255	PA0337	28.125	160	111	2	81	240	2	157	7.33e-10	59.3
XNR_RS00260	PA2003	43.359	256	137	4	17	266	3	256	3.16e-58	184
XNR_RS00260	PA5521	37.066	259	132	6	23	265	7	250	5.86e-38	131
XNR_RS00260	PA5524	38.346	266	121	8	18	262	8	251	1.03e-31	115
XNR_RS00260	PA2967	32.946	258	144	5	17	262	3	243	1.40e-29	109
XNR_RS00260	PA1649	36.296	270	133	6	15	265	3	252	3.66e-29	108
XNR_RS00260	PA4098	34.274	248	141	6	19	263	10	238	6.67e-28	104
XNR_RS00260	PA1344	34.241	257	155	5	17	262	5	258	1.05e-26	102
XNR_RS00260	PA4089	35.659	258	136	7	17	262	4	243	4.88e-26	100
XNR_RS00260	PA1828	28.906	256	162	4	17	263	9	253	2.79e-25	98.2
XNR_RS00260	PA4162	35.417	240	136	6	20	257	5	227	3.19e-25	97.8
XNR_RS00260	PA1827	33.852	257	141	8	20	263	9	249	1.29e-24	96.3
XNR_RS00260	PA2515	34.783	253	145	8	20	262	8	250	3.32e-24	95.5
XNR_RS00260	PA0182	33.205	259	147	8	17	265	8	250	1.02e-22	91.3
XNR_RS00260	PA3387	31.418	261	152	6	17	263	7	254	1.26e-21	88.6
XNR_RS00260	PA4148	34.717	265	146	7	17	264	11	265	1.49e-21	88.6
XNR_RS00260	PA2142	28.244	262	164	7	10	262	35	281	4.31e-21	87.4
XNR_RS00260	PA2887	29.183	257	157	6	16	261	11	253	5.46e-21	87.4
XNR_RS00260	PA3957	35.829	187	111	3	20	198	14	199	6.03e-21	87.0
XNR_RS00260	PA3427	31.351	185	114	2	20	191	10	194	1.42e-20	86.3
XNR_RS00260	PA1023	34.211	190	107	3	19	191	8	196	3.06e-20	85.5
XNR_RS00260	PA3511	32.308	260	151	6	16	264	6	251	2.09e-19	82.4
XNR_RS00260	PA3330	32.895	228	138	4	19	236	12	234	2.78e-19	82.8
XNR_RS00260	PA3507	29.889	271	164	7	14	266	2	264	5.35e-19	81.3
XNR_RS00260	PA1470	31.349	252	152	6	20	263	6	244	1.49e-18	79.7
XNR_RS00260	PA1379	33.508	191	117	2	20	203	5	192	1.21e-17	77.8
XNR_RS00260	PA1537	27.083	240	154	6	17	242	4	236	1.04e-16	75.5
XNR_RS00260	PA4786	32.932	249	148	4	17	261	212	445	2.75e-16	75.5
XNR_RS00260	PA4832	35.106	188	115	2	21	201	9	196	3.63e-15	70.9
XNR_RS00260	PA3128	30.040	253	153	6	23	262	6	247	3.30e-14	67.8
XNR_RS00260	PA5150	26.336	262	150	8	20	262	5	242	3.54e-14	67.8
XNR_RS00260	PA1330	31.606	193	122	6	17	203	1	189	5.32e-14	67.4
XNR_RS00260	PA3106	30.224	268	148	10	14	264	3	248	4.06e-13	64.7
XNR_RS00260	PA3324	31.841	201	124	5	10	200	317	514	1.25e-12	64.7
XNR_RS00260	PA4907	30.275	218	136	6	21	222	4	221	2.71e-12	62.4
XNR_RS00260	PA0658	30.811	185	120	2	20	196	3	187	3.27e-12	62.4
XNR_RS00260	PA2099	30.263	152	99	2	57	202	36	186	6.56e-11	58.5
XNR_RS00260	PA3277	28.649	185	124	3	23	200	6	189	2.33e-10	57.0
XNR_RS00260	PA3173	30.151	199	109	8	66	257	68	243	9.64e-10	55.1
XNR_RS00260	PA4389	26.415	265	158	9	17	262	3	249	1.57e-09	54.3
XNR_RS00260	PA3883	33.149	181	107	3	21	194	5	178	2.30e-09	54.3
XNR_RS00260	PA2554	27.985	268	148	10	17	261	3	248	7.53e-08	49.3
XNR_RS00260	PA2892	27.225	191	123	3	17	191	3	193	2.83e-07	47.8
XNR_RS00260	PA3437	25.926	243	158	8	23	262	7	230	2.30e-05	42.0
XNR_RS00260	PA1806	23.985	271	166	7	16	264	3	255	4.18e-05	41.2
XNR_RS00265	PA0990	30.894	123	81	2	24	146	76	194	4.36e-12	59.7
XNR_RS00265	PA2769	46.154	52	24	2	23	71	7	57	8.06e-05	38.1
XNR_RS00265	PA3470	39.130	46	28	0	25	70	10	55	1.52e-04	37.7
XNR_RS00270	PA3984	26.483	472	289	15	49	493	28	468	2.24e-21	94.7
XNR_RS00275	PA3950	43.020	351	196	2	35	381	2	352	2.23e-80	254
XNR_RS00275	PA0428	39.833	359	205	4	35	383	2	359	9.85e-74	242
XNR_RS00275	PA3861	38.286	350	207	4	36	376	11	360	2.09e-68	221
XNR_RS00275	PA2840	39.788	377	212	6	36	408	19	384	1.60e-65	218
XNR_RS00275	PA3466	35.674	356	219	5	30	378	1	353	6.58e-55	187
XNR_RS00275	PA0455	34.943	352	222	4	33	381	3	350	7.70e-55	187
XNR_RS00275	PA3272	31.624	117	77	2	276	390	292	407	7.44e-08	52.4
XNR_RS00275	PA3344	27.174	92	67	0	277	368	232	323	3.44e-04	40.4
XNR_RS00275	PA3138	25.490	204	131	5	270	464	441	632	6.42e-04	39.7
XNR_RS00285	PA4662	32.258	186	120	3	3	183	8	192	1.87e-20	85.5
XNR_RS00300	PA3022	42.647	272	145	4	6	274	4	267	2.36e-61	193
XNR_RS00310	PA2613	27.815	151	86	6	590	739	50	178	1.52e-04	42.4
XNR_RS00320	PA1490	33.984	256	151	6	10	256	4	250	3.57e-33	119
XNR_RS00320	PA3583	28.879	232	158	2	12	243	6	230	2.22e-29	108
XNR_RS00320	PA5550	33.871	248	153	5	11	257	9	246	2.46e-25	98.6
XNR_RS00325	PA1061	60.458	349	138	0	13	361	5	353	4.81e-153	433
XNR_RS00325	PA0399	30.625	320	172	11	49	345	31	323	8.64e-28	110
XNR_RS00325	PA0932	27.097	310	183	9	33	331	14	291	9.10e-17	77.4
XNR_RS00325	PA2709	24.390	328	226	9	27	345	8	322	1.05e-11	62.4
XNR_RS00325	PA0331	25.909	220	139	8	41	252	29	232	2.17e-07	49.7
XNR_RS00325	PA1326	27.442	215	142	7	41	252	40	243	8.16e-07	48.1
XNR_RS00325	PA2104	21.477	298	216	6	41	334	21	304	1.47e-06	46.6
XNR_RS00350	PA3532	39.831	354	194	6	28	374	10	351	1.21e-56	188
XNR_RS00360	PA1979	28.866	194	113	7	121	309	22	195	1.52e-06	45.8
XNR_RS00365	PA3879	40.094	212	123	2	7	218	11	218	5.55e-41	137
XNR_RS00365	PA2586	34.272	213	135	4	9	220	3	211	1.92e-34	120
XNR_RS00365	PA0601	32.381	210	138	2	9	218	4	209	5.76e-28	103
XNR_RS00365	PA1980	34.906	212	130	6	9	218	2	207	1.27e-25	97.4
XNR_RS00365	PA3045	28.959	221	131	4	8	218	2	206	7.64e-25	94.7
XNR_RS00365	PA3948	30.233	215	133	5	10	218	4	207	2.99e-21	85.5
XNR_RS00365	PA0034	30.189	212	140	4	8	218	2	206	5.39e-19	79.3
XNR_RS00365	PA1397	31.401	207	124	5	9	210	4	197	1.05e-17	75.9
XNR_RS00365	PA3604	30.952	210	135	4	5	210	1	204	1.92e-16	72.8
XNR_RS00365	PA3714	30.137	219	138	6	8	219	3	213	2.49e-14	66.6
XNR_RS00365	PA2376	28.571	203	133	4	7	206	8	201	2.54e-12	61.2
XNR_RS00365	PA1978	29.327	208	132	6	9	207	3	204	4.61e-12	60.8
XNR_RS00365	PA0533	32.710	107	71	1	119	225	386	491	5.92e-12	61.6
XNR_RS00365	PA0409	33.884	121	78	1	9	129	3	121	9.29e-12	57.8
XNR_RS00365	PA5261	33.051	118	74	2	10	126	3	116	2.64e-10	55.8
XNR_RS00365	PA1759	56.250	48	21	0	159	206	841	888	6.30e-10	55.8
XNR_RS00365	PA0179	33.051	118	77	1	10	127	5	120	9.84e-10	52.4
XNR_RS00365	PA2798	36.134	119	71	4	10	127	8	122	3.24e-09	53.5
XNR_RS00365	PA0173	31.132	106	72	1	7	112	2	106	6.72e-09	52.4
XNR_RS00365	PA1898	50.000	48	24	0	159	206	176	223	1.49e-07	47.8
XNR_RS00365	PA1459	30.476	105	72	1	8	112	3	106	2.09e-07	48.1
XNR_RS00365	PA2591	39.286	56	34	0	156	211	199	254	3.81e-07	47.0
XNR_RS00365	PA3704	35.185	108	66	2	8	114	646	750	8.88e-07	46.6
XNR_RS00365	PA1335	37.234	94	50	3	36	127	18	104	1.05e-06	45.8
XNR_RS00365	PA3702	29.907	107	74	1	6	112	17	122	1.72e-06	45.1
XNR_RS00365	PA5166	31.618	136	85	4	8	141	11	140	1.74e-06	45.4
XNR_RS00365	PA3703	34.940	83	51	1	9	91	2	81	2.58e-06	44.7
XNR_RS00365	PA3346	32.039	103	68	1	10	112	13	113	2.99e-06	44.7
XNR_RS00365	PA3420	44.643	56	31	0	156	211	763	818	3.96e-06	44.3
XNR_RS00365	PA4196	23.889	180	126	2	42	221	39	207	4.25e-06	43.5
XNR_RS00365	PA3599	42.000	50	29	0	157	206	200	249	5.32e-06	43.5
XNR_RS00365	PA4080	23.923	209	150	4	9	215	7	208	5.68e-06	43.1
XNR_RS00365	PA3077	35.897	78	48	1	35	112	28	103	6.22e-06	43.1
XNR_RS00365	PA3477	43.750	48	27	0	159	206	181	228	9.17e-06	42.7
